1677213300,23966.0,389.18333333333186,1080
1677213360,23963.6,389.18333333333186,1081
1677213420,23962.1,389.18333333333186,1082
1677213480,23950.0,389.18333333333186,1083
1677213540,23951.6,389.18333333333186,1084
1677213600,23954.1,389.18333333333186,1085
1677213660,23952.1,389.18333333333186,1086
1677213720,23969.9,389.18333333333186,1087
1677213780,23970.4,389.18333333333186,1088
1677213840,23967.9,389.18333333333186,1089
1677213900,23975.0,389.18333333333186,1090
1677213960,23977.2,389.18333333333186,1091
1677214020,23977.3,389.18333333333186,1092
1677214080,23978.5,389.18333333333186,1093
1677214140,23978.5,389.18333333333186,1094
1677214200,23973.8,389.18333333333186,1095
1677214260,23972.9,389.18333333333186,1096
1677214320,23970.9,389.18333333333186,1097
1677214380,23972.1,389.18333333333186,1098
1677214440,23971.0,389.18333333333186,1099
1677214500,23957.6,389.18333333333186,1100
1677214560,23956.5,389.18333333333186,1101
1677214620,23954.6,389.18333333333186,1102
1677214680,23950.2,389.18333333333186,1103
1677214740,23934.0,389.18333333333186,1104
1677214800,23936.4,389.18333333333186,1105
1677214860,23929.0,389.18333333333186,1106
1677214920,23917.8,389.18333333333186,1107
1677214980,23910.5,389.18333333333186,1108
1677215040,23920.6,389.18333333333186,1109
1677215100,23904.7,389.18333333333186,1110
1677215160,23870.1,389.18333333333186,1111
1677215220,23884.6,389.18333333333186,1112
1677215280,23873.6,389.18333333333186,1113
1677215340,23864.5,389.18333333333186,1114
1677215400,23871.0,389.18333333333186,1115
1677215460,23888.9,389.18333333333186,1116
1677215520,23877.2,389.18333333333186,1117
1677215580,23870.7,389.18333333333186,1118
1677215640,23882.5,389.18333333333186,1119
1677215700,23906.0,389.18333333333186,1120
1677215760,23889.8,389.18333333333186,1121
1677215820,23873.4,389.18333333333186,1122
1677215880,23867.0,389.18333333333186,1123
1677215940,23858.6,389.18333333333186,1124
1677216000,23872.7,389.18333333333186,1125
1677216060,23877.6,389.18333333333186,1126
1677216120,23875.5,389.18333333333186,1127
1677216180,23884.0,389.18333333333186,1128
1677216240,23874.9,389.18333333333186,1129
1677216300,23884.4,389.18333333333186,1130
1677216360,23920.0,389.18333333333186,1131
1677216420,23915.0,389.18333333333186,1132
1677216480,23912.9,389.18333333333186,1133
1677216540,23915.6,389.18333333333186,1134
1677216600,23913.9,389.18333333333186,1135
1677216660,23895.0,389.18333333333186,1136
1677216720,23903.1,389.18333333333186,1137
1677216780,23905.1,389.18333333333186,1138
1677216840,23905.2,389.18333333333186,1139
1677216900,23905.2,389.18333333333186,1140
1677216960,23905.3,389.18333333333186,1141
1677217020,23894.2,389.18333333333186,1142
1677217080,23897.1,389.18333333333186,1143
1677217140,23906.1,389.18333333333186,1144
1677217200,23907.5,389.18333333333186,1145
1677217260,23900.0,389.18333333333186,1146
1677217320,23900.0,389.18333333333186,1147
1677217380,23900.0,389.18333333333186,1148
1677217440,23897.4,389.18333333333186,1149
1677217500,23891.1,389.18333333333186,1150
1677217560,23892.2,389.18333333333186,1151
1677217620,23893.7,389.18333333333186,1152
1677217680,23896.1,389.18333333333186,1153
1677217740,23915.0,389.18333333333186,1154
1677217800,23904.5,389.18333333333186,1155
1677217860,23904.1,389.18333333333186,1156
1677217920,23891.5,389.18333333333186,1157
1677217980,23879.8,389.18333333333186,1158
1677218040,23883.4,389.18333333333186,1159
1677218100,23902.9,389.18333333333186,1160
1677218160,23902.5,389.18333333333186,1161
1677218220,23899.1,389.18333333333186,1162
1677218280,23892.3,389.18333333333186,1163
1677218340,23897.0,389.18333333333186,1164
1677218400,23885.0,389.18333333333186,1165
1677218460,23883.0,389.18333333333186,1166
1677218520,23878.8,389.18333333333186,1167
1677218580,23876.2,389.18333333333186,1168
1677218640,23876.1,389.18333333333186,1169
1677218700,23876.0,389.18333333333186,1170
1677218760,23839.9,389.18333333333186,1171
1677218820,23800.0,389.18333333333186,1172
1677218880,23814.3,389.18333333333186,1173
1677218940,23815.2,389.18333333333186,1174
1677219000,23809.0,389.18333333333186,1175
1677219060,23823.5,389.18333333333186,1176
1677219120,23803.9,389.18333333333186,1177
1677219180,23812.5,389.18333333333186,1178
1677219240,23798.6,389.18333333333186,1179
1677219300,23795.8,389.18333333333186,1180
1677219360,23809.9,389.18333333333186,1181
1677219420,23815.6,389.18333333333186,1182
1677219480,23835.1,389.18333333333186,1183
1677219540,23825.1,389.18333333333186,1184
1677219600,23836.0,389.18333333333186,1185
1677219660,23857.1,389.18333333333186,1186
1677219720,23855.1,389.18333333333186,1187
1677219780,23849.9,389.18333333333186,1188
1677219840,23842.9,389.18333333333186,1189
1677219900,23858.4,389.18333333333186,1190
1677219960,23854.0,389.18333333333186,1191
1677220020,23853.1,389.18333333333186,1192
1677220080,23864.6,389.18333333333186,1193
1677220140,23867.4,389.18333333333186,1194
1677220200,23861.2,389.18333333333186,1195
1677220260,23856.9,389.18333333333186,1196
1677220320,23855.0,389.18333333333186,1197
1677220380,23850.7,389.18333333333186,1198
1677220440,23844.9,389.18333333333186,1199
1677220500,23857.9,389.18333333333186,1200
1677220560,23868.5,389.18333333333186,1201
1677220620,23877.9,389.18333333333186,1202
1677220680,23884.4,389.18333333333186,1203
1677220740,23877.9,389.18333333333186,1204
1677220800,23861.3,389.18333333333186,1205
1677220860,23861.6,389.18333333333186,1206
1677220920,23850.5,389.18333333333186,1207
1677220980,23855.0,389.18333333333186,1208
1677221040,23856.5,389.18333333333186,1209
1677221100,23855.1,389.18333333333186,1210
1677221160,23858.3,389.18333333333186,1211
1677221220,23867.8,389.18333333333186,1212
1677221280,23869.0,389.18333333333186,1213
1677221340,23875.1,389.18333333333186,1214
1677221400,23878.6,389.18333333333186,1215
1677221460,23895.1,389.18333333333186,1216
1677221520,23890.6,389.18333333333186,1217
1677221580,23908.1,389.18333333333186,1218
1677221640,23906.5,389.18333333333186,1219
1677221700,23885.0,389.18333333333186,1220
1677221760,23906.5,389.18333333333186,1221
1677221820,23896.8,389.18333333333186,1222
1677221880,23903.5,389.18333333333186,1223
1677221940,23895.3,389.18333333333186,1224
1677222000,23899.2,389.18333333333186,1225
1677222060,23899.6,389.18333333333186,1226
1677222120,23892.0,389.18333333333186,1227
1677222180,23892.0,389.18333333333186,1228
1677222240,23880.8,389.18333333333186,1229
1677222300,23885.0,389.18333333333186,1230
1677222360,23871.9,389.18333333333186,1231
1677222420,23863.8,389.18333333333186,1232
1677222480,23856.9,389.18333333333186,1233
1677222540,23865.0,389.18333333333186,1234
1677222600,23883.5,389.18333333333186,1235
1677222660,23883.0,389.18333333333186,1236
1677222720,23895.0,389.18333333333186,1237
1677222780,23888.0,389.18333333333186,1238
1677222840,23880.0,389.18333333333186,1239
1677222900,23869.6,389.18333333333186,1240
1677222960,23862.5,389.18333333333186,1241
1677223020,23853.1,389.18333333333186,1242
1677223080,23811.1,389.18333333333186,1243
1677223140,23802.0,389.18333333333186,1244
1677223200,23805.4,389.18333333333186,1245
1677223260,23796.1,389.18333333333186,1246
1677223320,23791.9,389.18333333333186,1247
1677223380,23805.1,389.18333333333186,1248
1677223440,23794.0,389.18333333333186,1249
1677223500,23782.6,389.18333333333186,1250
1677223560,23804.4,389.18333333333186,1251
1677223620,23790.1,389.18333333333186,1252
1677223680,23799.8,389.18333333333186,1253
1677223740,23802.1,389.18333333333186,1254
1677223800,23789.0,389.18333333333186,1255
1677223860,23809.0,389.18333333333186,1256
1677223920,23809.6,389.18333333333186,1257
1677223980,23820.3,389.18333333333186,1258
1677224040,23821.9,389.18333333333186,1259
1677224100,23820.4,389.18333333333186,1260
1677224160,23816.5,389.18333333333186,1261
1677224220,23826.4,389.18333333333186,1262
1677224280,23821.7,389.18333333333186,1263
1677224340,23823.5,389.18333333333186,1264
1677224400,23820.0,389.18333333333186,1265
1677224460,23831.4,389.18333333333186,1266
1677224520,23839.0,389.18333333333186,1267
1677224580,23839.7,389.18333333333186,1268
1677224640,23850.3,389.18333333333186,1269
1677224700,23850.4,389.18333333333186,1270
1677224760,23849.5,389.18333333333186,1271
1677224820,23840.4,389.18333333333186,1272
1677224880,23841.8,389.18333333333186,1273
1677224940,23859.7,389.18333333333186,1274
1677225000,23855.5,389.18333333333186,1275
1677225060,23854.9,389.18333333333186,1276
1677225120,23861.6,389.18333333333186,1277
1677225180,23870.0,389.18333333333186,1278
1677225240,23866.0,389.18333333333186,1279
1677225300,23858.6,389.18333333333186,1280
1677225360,23859.0,389.18333333333186,1281
1677225420,23850.9,389.18333333333186,1282
1677225480,23827.8,389.18333333333186,1283
1677225540,23836.5,389.18333333333186,1284
1677225600,23845.0,389.18333333333186,1285
1677225660,23840.9,389.18333333333186,1286
1677225720,23826.4,389.18333333333186,1287
1677225780,23847.4,389.18333333333186,1288
1677225840,23857.5,389.18333333333186,1289
1677225900,23851.2,389.18333333333186,1290
1677225960,23826.6,389.18333333333186,1291
1677226020,23823.0,389.18333333333186,1292
1677226080,23812.1,389.18333333333186,1293
1677226140,23800.0,389.18333333333186,1294
1677226200,23798.8,389.18333333333186,1295
1677226260,23802.0,389.18333333333186,1296
1677226320,23781.9,389.18333333333186,1297
1677226380,23779.0,389.18333333333186,1298
1677226440,23762.8,389.18333333333186,1299
1677226500,23792.1,389.18333333333186,1300
1677226560,23773.0,389.18333333333186,1301
1677226620,23782.6,389.18333333333186,1302
1677226680,23780.1,389.18333333333186,1303
1677226740,23785.0,389.18333333333186,1304
1677226800,23785.0,389.18333333333186,1305
1677226860,23800.0,389.18333333333186,1306
1677226920,23793.0,389.18333333333186,1307
1677226980,23802.4,389.18333333333186,1308
1677227040,23796.6,389.18333333333186,1309
1677227100,23780.0,389.18333333333186,1310
1677227160,23827.2,389.18333333333186,1311
1677227220,23818.4,389.18333333333186,1312
1677227280,23826.5,389.18333333333186,1313
1677227340,23851.0,389.18333333333186,1314
1677227400,23843.4,389.18333333333186,1315
1677227460,23885.2,389.18333333333186,1316
1677227520,23935.9,389.18333333333186,1317
1677227580,23921.5,389.18333333333186,1318
1677227640,23941.9,389.18333333333186,1319
1677227700,23950.0,389.18333333333186,1320
1677227760,23931.7,389.18333333333186,1321
1677227820,23917.5,389.18333333333186,1322
1677227880,23913.6,389.18333333333186,1323
1677227940,23899.0,389.18333333333186,1324
1677228000,23902.5,389.18333333333186,1325
1677228060,23895.9,389.18333333333186,1326
1677228120,23884.9,389.18333333333186,1327
1677228180,23903.0,389.18333333333186,1328
1677228240,23897.1,389.18333333333186,1329
1677228300,23882.1,389.18333333333186,1330
1677228360,23882.1,389.18333333333186,1331
1677228420,23870.5,389.18333333333186,1332
1677228480,23857.0,389.18333333333186,1333
1677228540,23869.1,389.18333333333186,1334
1677228600,23862.5,389.18333333333186,1335
1677228660,23893.3,389.18333333333186,1336
1677228720,23880.0,389.18333333333186,1337
1677228780,23887.3,389.18333333333186,1338
1677228840,23885.0,389.18333333333186,1339
1677228900,23875.9,389.18333333333186,1340
1677228960,23889.9,389.18333333333186,1341
1677229020,23889.0,389.18333333333186,1342
1677229080,23896.6,389.18333333333186,1343
1677229140,23901.8,389.18333333333186,1344
1677229200,23907.9,389.18333333333186,1345
1677229260,23908.4,389.18333333333186,1346
1677229320,23922.5,389.18333333333186,1347
1677229380,23920.8,389.18333333333186,1348
1677229440,23918.1,389.18333333333186,1349
1677229500,23901.0,389.18333333333186,1350
1677229560,23897.4,389.18333333333186,1351
1677229620,23894.5,389.18333333333186,1352
1677229680,23899.9,389.18333333333186,1353
1677229740,23900.0,389.18333333333186,1354
1677229800,23896.0,389.18333333333186,1355
1677229860,23910.9,389.18333333333186,1356
1677229920,23923.0,389.18333333333186,1357
1677229980,23905.8,389.18333333333186,1358
1677230040,23903.4,389.18333333333186,1359
1677230100,23902.4,389.18333333333186,1360
1677230160,23895.9,389.18333333333186,1361
1677230220,23891.7,389.18333333333186,1362
1677230280,23893.4,389.18333333333186,1363
1677230340,23887.4,389.18333333333186,1364
1677230400,23886.1,389.18333333333186,1365
1677230460,23880.5,389.18333333333186,1366
1677230520,23887.7,389.18333333333186,1367
1677230580,23878.0,389.18333333333186,1368
1677230640,23876.1,389.18333333333186,1369
1677230700,23879.6,389.18333333333186,1370
1677230760,23887.0,389.18333333333186,1371
1677230820,23903.0,389.18333333333186,1372
1677230880,23895.1,389.18333333333186,1373
1677230940,23889.0,389.18333333333186,1374
1677231000,23894.1,389.18333333333186,1375
1677231060,23879.1,389.18333333333186,1376
1677231120,23868.4,389.18333333333186,1377
1677231180,23853.1,389.18333333333186,1378
1677231240,23821.5,389.18333333333186,1379
1677231300,23821.6,389.18333333333186,1380
1677231360,23830.0,389.18333333333186,1381
1677231420,23823.9,389.18333333333186,1382
1677231480,23839.9,389.18333333333186,1383
1677231540,23856.6,389.18333333333186,1384
1677231600,23848.9,389.18333333333186,1385
1677231660,23842.7,389.18333333333186,1386
1677231720,23837.4,389.18333333333186,1387
1677231780,23830.1,389.18333333333186,1388
1677231840,23839.4,389.18333333333186,1389
1677231900,23850.6,389.18333333333186,1390
1677231960,23848.2,389.18333333333186,1391
1677232020,23845.0,389.18333333333186,1392
1677232080,23851.1,389.18333333333186,1393
1677232140,23840.4,389.18333333333186,1394
1677232200,23837.1,389.18333333333186,1395
1677232260,23851.0,389.18333333333186,1396
1677232320,23865.9,389.18333333333186,1397
1677232380,23876.4,389.18333333333186,1398
1677232440,23879.6,389.18333333333186,1399
1677232500,23864.2,389.18333333333186,1400
1677232560,23858.8,389.18333333333186,1401
1677232620,23839.9,389.18333333333186,1402
1677232680,23830.0,389.18333333333186,1403
1677232740,23833.9,389.18333333333186,1404
1677232800,23833.3,389.18333333333186,1405
1677232860,23829.4,389.18333333333186,1406
1677232920,23825.0,389.18333333333186,1407
1677232980,23830.0,389.18333333333186,1408
1677233040,23833.5,389.18333333333186,1409
1677233100,23839.9,389.18333333333186,1410
1677233160,23838.1,389.18333333333186,1411
1677233220,23841.4,389.18333333333186,1412
1677233280,23857.6,389.18333333333186,1413
1677233340,23855.1,389.18333333333186,1414
1677233400,23828.6,389.18333333333186,1415
1677233460,23816.2,389.18333333333186,1416
1677233520,23820.0,389.18333333333186,1417
1677233580,23816.5,389.18333333333186,1418
1677233640,23821.5,389.18333333333186,1419
1677233700,23823.9,389.18333333333186,1420
1677233760,23834.9,389.18333333333186,1421
1677233820,23813.3,389.18333333333186,1422
1677233880,23810.4,389.18333333333186,1423
1677233940,23799.8,389.18333333333186,1424
1677234000,23790.0,389.18333333333186,1425
1677234060,23809.8,389.18333333333186,1426
1677234120,23794.3,389.18333333333186,1427
1677234180,23803.0,389.18333333333186,1428
1677234240,23802.6,389.18333333333186,1429
1677234300,23830.0,389.18333333333186,1430
1677234360,23840.0,389.18333333333186,1431
1677234420,23838.5,389.18333333333186,1432
1677234480,23850.9,389.18333333333186,1433
1677234540,23850.1,389.18333333333186,1434
1677234600,23845.6,389.18333333333186,1435
1677234660,23850.6,389.18333333333186,1436
1677234720,23852.7,389.18333333333186,1437
1677234780,23842.5,389.18333333333186,1438
1677234840,23854.7,389.18333333333186,1439
1677234900,23855.0,322.9374999999991,0
1677234960,23849.3,322.9374999999991,1
1677235020,23858.7,322.9374999999991,2
1677235080,23850.6,322.9374999999991,3
1677235140,23848.7,322.9374999999991,4
1677235200,23848.7,322.9374999999991,5
1677235260,23857.2,322.9374999999991,6
1677235320,23856.4,322.9374999999991,7
1677235380,23848.1,322.9374999999991,8
1677235440,23848.9,322.9374999999991,9
1677235500,23858.9,322.9374999999991,10
1677235560,23859.0,322.9374999999991,11
1677235620,23874.4,322.9374999999991,12
1677235680,23868.1,322.9374999999991,13
1677235740,23872.9,322.9374999999991,14
1677235800,23884.2,322.9374999999991,15
1677235860,23873.7,322.9374999999991,16
1677235920,23874.5,322.9374999999991,17
1677235980,23877.3,322.9374999999991,18
1677236040,23877.6,322.9374999999991,19
1677236100,23868.9,322.9374999999991,20
1677236160,23865.7,322.9374999999991,21
1677236220,23850.0,322.9374999999991,22
1677236280,23854.7,322.9374999999991,23
1677236340,23859.6,322.9374999999991,24
1677236400,23858.7,322.9374999999991,25
1677236460,23855.4,322.9374999999991,26
1677236520,23852.7,322.9374999999991,27
1677236580,23860.0,322.9374999999991,28
1677236640,23856.4,322.9374999999991,29
1677236700,23856.9,322.9374999999991,30
1677236760,23857.6,322.9374999999991,31
1677236820,23865.0,322.9374999999991,32
1677236880,23870.0,322.9374999999991,33
1677236940,23867.6,322.9374999999991,34
1677237000,23870.5,322.9374999999991,35
1677237060,23870.5,322.9374999999991,36
1677237120,23887.9,322.9374999999991,37
1677237180,23886.8,322.9374999999991,38
1677237240,23871.5,322.9374999999991,39
1677237300,23873.2,322.9374999999991,40
1677237360,23880.0,322.9374999999991,41
1677237420,23847.4,322.9374999999991,42
1677237480,23843.5,322.9374999999991,43
1677237540,23838.5,322.9374999999991,44
1677237600,23838.4,322.9374999999991,45
1677237660,23838.4,322.9374999999991,46
1677237720,23851.0,322.9374999999991,47
1677237780,23884.9,322.9374999999991,48
1677237840,23878.4,322.9374999999991,49
1677237900,23893.4,322.9374999999991,50
1677237960,23883.0,322.9374999999991,51
1677238020,23885.0,322.9374999999991,52
1677238080,23874.8,322.9374999999991,53
1677238140,23858.5,322.9374999999991,54
1677238200,23856.5,322.9374999999991,55
1677238260,23870.0,322.9374999999991,56
1677238320,23870.0,322.9374999999991,57
1677238380,23870.0,322.9374999999991,58
1677238440,23869.0,322.9374999999991,59
1677238500,23851.5,322.9374999999991,60
1677238560,23854.2,322.9374999999991,61
1677238620,23854.1,322.9374999999991,62
1677238680,23864.4,322.9374999999991,63
1677238740,23866.1,322.9374999999991,64
1677238800,23853.9,322.9374999999991,65
1677238860,23856.5,322.9374999999991,66
1677238920,23864.5,322.9374999999991,67
1677238980,23867.1,322.9374999999991,68
1677239040,23867.5,322.9374999999991,69
1677239100,23876.6,322.9374999999991,70
1677239160,23881.6,322.9374999999991,71
1677239220,23881.5,322.9374999999991,72
1677239280,23890.1,322.9374999999991,73
1677239340,23874.4,322.9374999999991,74
1677239400,23889.6,322.9374999999991,75
1677239460,23888.2,322.9374999999991,76
1677239520,23888.2,322.9374999999991,77
1677239580,23886.6,322.9374999999991,78
1677239640,23883.9,322.9374999999991,79
1677239700,23881.4,322.9374999999991,80
1677239760,23875.1,322.9374999999991,81
1677239820,23874.9,322.9374999999991,82
1677239880,23886.9,322.9374999999991,83
1677239940,23887.2,322.9374999999991,84
1677240000,23889.8,322.9374999999991,85
1677240060,23891.1,322.9374999999991,86
1677240120,23883.9,322.9374999999991,87
1677240180,23877.5,322.9374999999991,88
1677240240,23887.8,322.9374999999991,89
1677240300,23898.7,322.9374999999991,90
1677240360,23898.6,322.9374999999991,91
1677240420,23915.5,322.9374999999991,92
1677240480,23923.7,322.9374999999991,93
1677240540,23934.0,322.9374999999991,94
1677240600,23928.4,322.9374999999991,95
1677240660,23926.0,322.9374999999991,96
1677240720,23934.1,322.9374999999991,97
1677240780,23952.3,322.9374999999991,98
1677240840,23936.1,322.9374999999991,99
1677240900,23962.4,322.9374999999991,100
1677240960,24019.3,322.9374999999991,101
1677241020,23994.5,322.9374999999991,102
1677241080,23985.6,322.9374999999991,103
1677241140,23983.9,322.9374999999991,104
1677241200,23943.1,322.9374999999991,105
1677241260,23919.2,322.9374999999991,106
1677241320,23910.7,322.9374999999991,107
1677241380,23899.8,322.9374999999991,108
1677241440,23888.4,322.9374999999991,109
1677241500,23899.1,322.9374999999991,110
1677241560,23913.6,322.9374999999991,111
1677241620,23902.5,322.9374999999991,112
1677241680,23896.5,322.9374999999991,113
1677241740,23898.9,322.9374999999991,114
1677241800,23891.0,322.9374999999991,115
1677241860,23905.5,322.9374999999991,116
1677241920,23897.7,322.9374999999991,117
1677241980,23904.4,322.9374999999991,118
1677242040,23925.5,322.9374999999991,119
1677242100,23928.5,322.9374999999991,120
1677242160,23934.6,322.9374999999991,121
1677242220,23905.6,322.9374999999991,122
1677242280,23920.9,322.9374999999991,123
1677242340,23901.1,322.9374999999991,124
1677242400,23900.0,322.9374999999991,125
1677242460,23908.0,322.9374999999991,126
1677242520,23904.6,322.9374999999991,127
1677242580,23902.9,322.9374999999991,128
1677242640,23897.1,322.9374999999991,129
1677242700,23874.6,322.9374999999991,130
1677242760,23868.7,322.9374999999991,131
1677242820,23866.2,322.9374999999991,132
1677242880,23864.4,322.9374999999991,133
1677242940,23865.1,322.9374999999991,134
1677243000,23875.4,322.9374999999991,135
1677243060,23866.0,322.9374999999991,136
1677243120,23866.4,322.9374999999991,137
1677243180,23875.0,322.9374999999991,138
1677243240,23877.1,322.9374999999991,139
1677243300,23880.3,322.9374999999991,140
1677243360,23889.8,322.9374999999991,141
1677243420,23901.1,322.9374999999991,142
1677243480,23892.9,322.9374999999991,143
1677243540,23881.1,322.9374999999991,144
1677243600,23883.1,322.9374999999991,145
1677243660,23869.8,322.9374999999991,146
1677243720,23868.0,322.9374999999991,147
1677243780,23867.9,322.9374999999991,148
1677243840,23856.6,322.9374999999991,149
1677243900,23882.0,322.9374999999991,150
1677243960,23888.3,322.9374999999991,151
1677244020,23868.2,322.9374999999991,152
1677244080,23852.3,322.9374999999991,153
1677244140,23844.5,322.9374999999991,154
1677244200,23848.1,322.9374999999991,155
1677244260,23860.1,322.9374999999991,156
1677244320,23861.6,322.9374999999991,157
1677244380,23856.1,322.9374999999991,158
1677244440,23853.8,322.9374999999991,159
1677244500,23864.5,322.9374999999991,160
1677244560,23862.5,322.9374999999991,161
1677244620,23865.4,322.9374999999991,162
1677244680,23875.2,322.9374999999991,163
1677244740,23880.0,322.9374999999991,164
1677244800,23876.5,322.9374999999991,165
1677244860,23876.1,322.9374999999991,166
1677244920,23865.0,322.9374999999991,167
1677244980,23867.8,322.9374999999991,168
1677245040,23860.1,322.9374999999991,169
1677245100,23871.5,322.9374999999991,170
1677245160,23939.9,322.9374999999991,171
1677245220,23918.2,322.9374999999991,172
1677245280,23920.7,322.9374999999991,173
1677245340,23894.0,322.9374999999991,174
1677245400,23827.8,322.9374999999991,175
1677245460,23803.3,322.9374999999991,176
1677245520,23821.5,322.9374999999991,177
1677245580,23813.5,322.9374999999991,178
1677245640,23800.2,322.9374999999991,179
1677245700,23780.9,322.9374999999991,180
1677245760,23758.2,322.9374999999991,181
1677245820,23800.0,322.9374999999991,182
1677245880,23700.7,322.9374999999991,183
1677245940,23716.0,322.9374999999991,184
1677246000,23715.2,322.9374999999991,185
1677246060,23741.0,322.9374999999991,186
1677246120,23757.1,322.9374999999991,187
1677246180,23771.6,322.9374999999991,188
1677246240,23765.0,322.9374999999991,189
1677246300,23787.8,322.9374999999991,190
1677246360,23778.0,322.9374999999991,191
1677246420,23765.2,322.9374999999991,192
1677246480,23778.0,322.9374999999991,193
1677246540,23761.7,322.9374999999991,194
1677246600,23736.2,322.9374999999991,195
1677246660,23760.1,322.9374999999991,196
1677246720,23750.0,322.9374999999991,197
1677246780,23750.0,322.9374999999991,198
1677246840,23762.4,322.9374999999991,199
1677246900,23788.6,322.9374999999991,200
1677246960,23788.1,322.9374999999991,201
1677247020,23781.4,322.9374999999991,202
1677247080,23788.0,322.9374999999991,203
1677247140,23777.9,322.9374999999991,204
1677247200,23795.6,322.9374999999991,205
1677247260,23766.2,322.9374999999991,206
1677247320,23766.5,322.9374999999991,207
1677247380,23761.5,322.9374999999991,208
1677247440,23748.0,322.9374999999991,209
1677247500,23755.8,322.9374999999991,210
1677247560,23742.7,322.9374999999991,211
1677247620,23735.0,322.9374999999991,212
1677247680,23715.4,322.9374999999991,213
1677247740,23688.5,322.9374999999991,214
1677247800,23709.9,322.9374999999991,215
1677247860,23719.2,322.9374999999991,216
1677247920,23725.6,322.9374999999991,217
1677247980,23717.6,322.9374999999991,218
1677248040,23728.5,322.9374999999991,219
1677248100,23730.9,322.9374999999991,220
1677248160,23710.5,322.9374999999991,221
1677248220,23727.5,322.9374999999991,222
1677248280,23714.5,322.9374999999991,223
1677248340,23717.7,322.9374999999991,224
1677248400,23740.0,322.9374999999991,225
1677248460,23704.0,322.9374999999991,226
1677248520,23736.5,322.9374999999991,227
1677248580,23724.6,322.9374999999991,228
1677248640,23729.5,322.9374999999991,229
1677248700,23729.5,322.9374999999991,230
1677248760,23736.3,322.9374999999991,231
1677248820,23740.5,322.9374999999991,232
1677248880,23739.6,322.9374999999991,233
1677248940,23733.5,322.9374999999991,234
1677249000,23751.1,322.9374999999991,235
1677249060,23768.2,322.9374999999991,236
1677249120,23805.0,322.9374999999991,237
1677249180,23848.4,322.9374999999991,238
1677249240,23828.0,322.9374999999991,239
1677249300,23812.4,322.9374999999991,240
1677249360,23789.4,322.9374999999991,241
1677249420,23819.1,322.9374999999991,242
1677249480,23835.5,322.9374999999991,243
1677249540,23850.0,322.9374999999991,244
1677249600,23810.8,322.9374999999991,245
1677249660,23820.9,322.9374999999991,246
1677249720,23805.4,322.9374999999991,247
1677249780,23798.5,322.9374999999991,248
1677249840,23790.0,322.9374999999991,249
1677249900,23789.7,322.9374999999991,250
1677249960,23767.5,322.9374999999991,251
1677250020,23781.7,322.9374999999991,252
1677250080,23804.5,322.9374999999991,253
1677250140,23789.9,322.9374999999991,254
1677250200,23805.0,322.9374999999991,255
1677250260,23796.6,322.9374999999991,256
1677250320,23793.6,322.9374999999991,257
1677250380,23813.0,322.9374999999991,258
1677250440,23824.9,322.9374999999991,259
1677250500,23826.4,322.9374999999991,260
1677250560,23830.5,322.9374999999991,261
1677250620,23830.4,322.9374999999991,262
1677250680,23794.5,322.9374999999991,263
1677250740,23804.4,322.9374999999991,264
1677250800,23792.2,322.9374999999991,265
1677250860,23778.8,322.9374999999991,266
1677250920,23777.9,322.9374999999991,267
1677250980,23829.8,322.9374999999991,268
1677251040,23823.3,322.9374999999991,269
1677251100,23820.5,322.9374999999991,270
1677251160,23807.5,322.9374999999991,271
1677251220,23775.1,322.9374999999991,272
1677251280,23770.0,322.9374999999991,273
1677251340,23756.2,322.9374999999991,274
1677251400,23743.9,322.9374999999991,275
1677251460,23744.5,322.9374999999991,276
1677251520,23739.0,322.9374999999991,277
1677251580,23720.0,322.9374999999991,278
1677251640,23713.9,322.9374999999991,279
1677251700,23682.6,322.9374999999991,280
1677251760,23615.0,322.9374999999991,281
1677251820,23635.1,322.9374999999991,282
1677251880,23686.1,322.9374999999991,283
1677251940,23659.1,322.9374999999991,284
1677252000,23650.0,322.9374999999991,285
1677252060,23667.5,322.9374999999991,286
1677252120,23642.7,322.9374999999991,287
1677252180,23646.1,322.9374999999991,288
1677252240,23605.5,322.9374999999991,289
1677252300,23586.7,322.9374999999991,290
1677252360,23587.1,322.9374999999991,291
1677252420,23599.9,322.9374999999991,292
1677252480,23566.1,322.9374999999991,293
1677252540,23595.0,322.9374999999991,294
1677252600,23561.2,322.9374999999991,295
1677252660,23557.9,322.9374999999991,296
1677252720,23559.9,322.9374999999991,297
1677252780,23589.0,322.9374999999991,298
1677252840,23569.1,322.9374999999991,299
1677252900,23567.9,322.9374999999991,300
1677252960,23545.3,322.9374999999991,301
1677253020,23547.1,322.9374999999991,302
1677253080,23524.1,322.9374999999991,303
1677253140,23443.7,322.9374999999991,304
1677253200,23427.3,322.9374999999991,305
1677253260,23432.7,322.9374999999991,306
1677253320,23389.8,322.9374999999991,307
1677253380,23385.7,322.9374999999991,308
1677253440,23412.9,322.9374999999991,309
1677253500,23437.4,322.9374999999991,310
1677253560,23369.9,322.9374999999991,311
1677253620,23419.8,322.9374999999991,312
1677253680,23439.9,322.9374999999991,313
1677253740,23438.3,322.9374999999991,314
1677253800,23395.5,322.9374999999991,315
1677253860,23406.9,322.9374999999991,316
1677253920,23386.5,322.9374999999991,317
1677253980,23398.8,322.9374999999991,318
1677254040,23390.4,322.9374999999991,319
1677254100,23353.5,322.9374999999991,320
1677254160,23366.3,322.9374999999991,321
